t,n,A,B,C,D
1.03676,1034,85.76781,59.5937347,5,5.066065
1.03678,1035,85.76781,59.5981674,5,4.98426628
1.03804,1036,85.76781,59.6037979,5,4.777043
1.03986,1037,85.76781,59.609066,5,5.016986
1.03988,1038,85.76781,59.6135826,5,4.95154667
1.04117,1039,85.76781,59.6182976,5,5.05515862
1.04121,1040,85.76781,59.62297,5,4.869748
1.04295,1041,85.76781,59.6287231,5,4.81521559
1.04475,1042,85.76781,59.6338348,5,5.016986
1.04477,1043,85.76781,59.638588,5,4.94064
1.04603,1044,85.76781,59.6429,5,5.016986
1.04785,1045,85.76781,59.64813,5,4.78794956
1.04788,1046,85.76781,59.65365,5,4.88065434
1.04913,1047,85.76781,59.6582,5,4.92973375
1.04916,1048,85.76781,59.6632729,5,4.94064
1.05093,1049,85.76781,59.6680222,5,5.05515862
1.05276,1050,85.76781,59.6732979,5,4.858842
1.05277,1051,85.76781,59.6784439,5,5.05515862
1.05403,1052,85.76781,59.68296,5,4.95154667
1.05585,1053,85.76781,59.687912,5,4.913374
1.05587,1054,85.76781,59.692543,5,4.88065434
1.05712,1055,85.76781,59.6981,5,4.798856
1.05714,1056,85.76781,59.70293,5,5.016986
1.05894,1057,85.76781,59.70764,5,4.94064
1.06078,1058,85.76781,59.71248,5,4.995173
1.06082,1059,85.76781,59.7172737,5,4.847935
1.06204,1060,85.76781,59.7228241,5,4.88065434
1.06384,1061,85.76781,59.727375,5,4.97335958
1.06386,1062,85.76781,59.73237,5,4.90246725
1.06511,1063,85.76781,59.7372856,5,5.02789259
1.06512,1064,85.76781,59.7423134,5,4.869748
1.06693,1065,85.76781,59.7517776,5,4.913374
1.06884,1066,85.76781,59.7571754,5,4.88065434
1.06886,1067,85.76781,59.7621269,5,5.006079
1.07002,1068,85.76781,59.7672,5,4.869748
1.07187,1069,85.76781,59.7718277,5,5.02789259
1.07190,1070,85.76781,59.7763824,5,4.847935
1.07311,1071,85.76781,59.782177,5,4.90246725
1.07314,1072,85.76781,59.7871666,5,5.016986
1.07497,1073,85.76781,59.79208,5,4.995173
1.07679,1074,85.76781,59.7961159,5,5.016986
1.07682,1075,85.76781,59.8013039,5,4.76613665
1.07802,1076,85.76781,59.80702,5,4.913374
1.07984,1077,85.76781,59.8118935,5,4.92973375
1.07985,1078,85.76781,59.8167229,5,5.087878
1.08111,1079,85.76781,59.82092,5,5.02789259
1.08113,1080,85.76781,59.82631,5,4.76613665
1.08292,1081,85.76781,59.8317375,5,4.891561
1.08483,1082,85.76781,59.8364944,5,4.869748
1.08487,1083,85.76781,59.841362,5,5.09878445
1.08603,1084,85.76781,59.8458,5,4.96245337
1.08806,1085,85.76781,59.8511543,5,4.858842
1.08811,1086,85.76781,59.8559837,5,4.92973375
1.08912,1087,85.76781,59.8613358,5,4.869748
1.08914,1088,85.76781,59.86621,5,5.12059736
1.09094,1089,85.76781,59.8707237,5,4.94064
1.09279,1090,85.76781,59.8756752,5,4.88065434
1.09283,1091,85.76781,59.8804245,5,4.81521559
1.09402,1092,85.76781,59.8861771,5,4.869748
1.09585,1093,85.76781,59.8907738,5,5.066065
1.09587,1094,85.76781,59.8953629,5,4.92973375
1.09710,1095,85.76781,59.9000359,5,4.96245337
1.09712,1096,85.76781,59.9050331,5,4.711604
1.09893,1097,85.76781,59.910984,5,4.913374
1.10081,1098,85.76781,59.9154968,5,5.07697153
1.10086,1099,85.76781,59.9203262,5,5.016986
1.10201,1100,85.76781,59.9247246,5,5.02789259
1.10387,1101,85.76781,59.9301529,5,4.75523
1.10388,1102,85.76781,59.9356651,5,4.96245337
1.10513,1103,85.76781,59.9403839,5,4.95154667
1.10517,1104,85.76781,59.9451675,5,5.006079
1.10692,1105,85.76781,59.94941,5,4.913374
1.10882,1106,85.76781,59.95508,5,4.76613665
1.10885,1107,85.76781,59.96039,5,5.006079
1.11003,1108,85.76781,59.965065,5,4.92973375
1.11186,1109,85.76781,59.9697762,5,5.02789259
1.11187,1110,85.76781,59.9745331,5,4.847935
1.11311,1111,85.76781,59.9802,5,4.847935
1.11313,1112,85.76781,59.9847527,5,4.97335958
1.11492,1113,85.76781,59.9901428,5,4.913374
1.11676,1114,85.76781,59.9949,5,5.07697153
1.11678,1115,85.76781,60.00013,5,4.88065434
1.11801,1116,85.76781,60.00532,5,5.006079
1.11986,1117,85.76781,60.00984,5,4.995173
1.11988,1118,85.76781,60.0148277,5,4.90246725
1.12119,1119,85.76781,60.0194626,5,4.92973375
1.12122,1120,85.76781,60.02497,5,4.777043
1.12292,1121,85.76781,60.03013,5,5.006079
1.12478,1122,85.76781,60.03424,5,4.94064
1.12481,1123,85.76781,60.0391922,5,4.97335958
1.12602,1124,85.76781,60.0438652,5,4.90246725
1.12784,1125,85.76781,60.0494957,5,4.858842
1.12785,1126,85.76781,60.0542145,5,5.02789259
1.12910,1127,85.76781,60.0592041,5,4.95154667
1.12912,1128,85.76781,60.0643158,5,5.09878445
1.13093,1129,85.76781,60.0693855,5,4.98426628
1.13279,1130,85.76781,60.0747375,5,5.066065
1.13282,1131,85.76781,60.0791321,5,5.038799
1.13402,1132,85.76781,60.0847244,5,5.006079
1.13589,1133,85.76781,60.0897141,5,5.13150358
1.13592,1134,85.76781,60.09491,5,4.995173
1.13710,1135,85.76781,60.09946,5,5.12059736
1.13711,1136,85.76781,60.1042976,5,4.94064
1.13897,1137,85.76781,60.1101265,5,5.016986
1.14077,1138,85.76781,60.115078,5,5.07697153
1.14080,1139,85.76781,60.1199532,5,5.066065
1.14203,1140,85.76781,60.1239853,5,5.038799
1.14388,1141,85.76781,60.12946,5,4.777043
1.14391,1142,85.76781,60.13505,5,4.97335958
1.14512,1143,85.76781,60.1398468,5,4.94064
1.14514,1144,85.76781,60.1445541,5,5.109691
1.14696,1145,85.76781,60.1488266,5,4.995173
1.14881,1146,85.76781,60.1543465,5,4.74432325
1.14886,1147,85.76781,60.1593361,5,4.88065434
1.15002,1148,85.76781,60.16437,5,4.847935
1.15188,1149,85.76781,60.16908,5,5.07697153
1.15190,1150,85.76781,60.17359,5,4.90246725
1.15309,1151,85.76781,60.1792259,5,4.82612228
1.15311,1152,85.76781,60.1837,5,4.88065434
1.15495,1153,85.76781,60.18909,5,4.847935
1.15677,1154,85.76781,60.1937637,5,5.09878445
1.15679,1155,85.76781,60.19836,5,4.891561
1.15802,1156,85.76781,60.203228,5,4.858842
1.15986,1157,85.76781,60.2080231,5,4.777043
1.15988,1158,85.76781,60.2137375,5,4.847935
1.16110,1159,85.76781,60.2182045,5,5.038799
1.16111,1160,85.76781,60.2274361,5,4.94064
1.16297,1161,85.76781,60.2325859,5,4.68979073
1.16479,1162,85.76781,60.2384567,5,4.891561
1.16483,1163,85.76781,60.24297,5,5.066065
1.16602,1164,85.76781,60.2477646,5,5.016986
1.16787,1165,85.76781,60.2524757,5,5.02789259
1.16789,1166,85.76781,60.2577057,5,4.75523
1.16910,1167,85.76781,60.2631035,5,4.97335958
1.16915,1168,85.76781,60.26757,5,4.96245337
1.17127,1169,85.76781,60.272644,5,5.016986
1.17275,1170,85.76781,60.27724,5,4.92973375
1.17277,1171,85.76781,60.2829933,5,4.76613665
1.17402,1172,85.76781,60.28786,5,5.006079
1.17585,1173,85.76781,60.29234,5,4.95154667
1.17588,1174,85.76781,60.2972527,5,5.038799
1.17710,1175,85.76781,60.302166,5,4.858842
1.17712,1176,85.76781,60.3077545,5,4.858842
1.17897,1177,85.76781,60.3122673,5,4.97335958
1.18080,1178,85.76781,60.3173828,5,4.913374
1.18084,1179,85.76781,60.32217,5,5.087878
1.18202,1180,85.76781,60.327446,5,4.891561
1.18388,1181,85.76781,60.3325958,5,5.02789259
1.18392,1182,85.76781,60.33711,5,4.995173
1.18511,1183,85.76781,60.3420677,5,4.913374
1.18512,1184,85.76781,60.34674,5,4.94064
1.18695,1185,85.76781,60.35225,5,4.78794956
1.18879,1186,85.76781,60.3571625,5,5.016986
1.18884,1187,85.76781,60.3618355,5,4.94064
1.19003,1188,85.76781,60.36675,5,4.98426628
1.19190,1189,85.76781,60.3715,5,4.88065434
1.19194,1190,85.76781,60.3773346,5,4.847935
1.19311,1191,85.76781,60.3816071,5,5.006079
1.19312,1192,85.76781,60.3865967,5,4.90246725
1.19495,1193,85.76781,60.39155,5,5.038799
1.19680,1194,85.76781,60.3965454,5,4.891561
1.19684,1195,85.76781,60.4017372,5,4.96245337
1.19801,1196,85.76781,60.40601,5,4.95154667
1.19987,1197,85.76781,60.4114,5,4.847935
1.19989,1198,85.76781,60.4163132,5,5.006079
1.20112,1199,85.76781,60.4213867,5,4.858842
1.20114,1200,85.76781,60.42606,5,5.006079
1.20299,1201,85.76781,60.4305725,5,4.869748
1.20485,1202,85.76781,60.4363251,5,4.858842
1.20488,1203,85.76781,60.4413147,5,5.016986
1.20603,1204,85.76781,60.446228,5,4.97335958
1.20791,1205,85.76781,60.4503021,5,5.038799
1.20795,1206,85.76781,60.4554138,5,4.78794956
1.20910,1207,85.76781,60.4614868,5,4.869748
1.20912,1208,85.76781,60.466,5,4.94064
1.21095,1209,85.76781,60.4709129,5,5.02789259
1.21277,1210,85.76781,60.47535,5,5.07697153
1.21279,1211,85.76781,60.48074,5,4.76613665
1.21405,1212,85.76781,60.48589,5,4.88065434
1.21587,1213,85.76781,60.49124,5,4.858842
1.21590,1214,85.76781,60.49607,5,5.05515862
1.21710,1215,85.76781,60.50051,5,5.006079
1.21711,1216,85.76781,60.5059,5,4.837029
1.21897,1217,85.76781,60.5106926,5,4.94064
1.22078,1218,85.76781,60.51541,5,4.837029
1.22080,1219,85.76781,60.5203629,5,5.109691
1.22201,1220,85.76781,60.52483,5,4.98426628
1.22389,1221,85.76781,60.52978,5,4.869748
1.22393,1222,85.76781,60.53462,5,4.869748
1.22511,1223,85.76781,60.5404472,5,4.858842
1.22512,1224,85.76781,60.54512,5,5.12059736
1.22695,1225,85.76781,60.5497932,5,4.995173
1.22877,1226,85.76781,60.5544662,5,5.016986
1.22880,1227,85.76781,60.5596581,5,4.82612228
1.23007,1228,85.76781,60.5656166,5,4.94064
1.23189,1229,85.76781,60.5702057,5,5.153317
1.23191,1230,85.76781,60.5749969,5,5.087878
1.23310,1231,85.76781,60.57947,5,5.087878
1.23312,1232,85.76781,60.58506,5,4.82612228
1.23498,1233,85.76781,60.5907745,5,4.995173
1.23679,1234,85.76781,60.5952873,5,4.995173
1.23681,1235,85.76781,60.6000443,5,5.02789259
1.23805,1236,85.76781,60.60467,5,4.96245337
1.23989,1237,85.76781,60.61007,5,4.777043
1.23991,1238,85.76781,60.6152573,5,5.006079
1.24110,1239,85.76781,60.62001,5,4.95154667
1.24111,1240,85.76781,60.62456,5,5.02789259
1.24297,1241,85.76781,60.62956,5,4.858842
1.24478,1242,85.76781,60.63507,5,4.837029
1.24481,1243,85.76781,60.6395836,5,4.95154667
1.24601,1244,85.76781,60.6446571,5,4.90246725
1.24791,1245,85.76781,60.64945,5,5.05515862
1.24794,1246,85.76781,60.65468,5,4.869748
1.24911,1247,85.76781,60.6598358,5,4.995173
1.24912,1248,85.76781,60.6643028,5,4.98426628
1.25096,1249,85.76781,60.6693,5,4.891561
1.25278,1250,85.76781,60.6739273,5,4.92973375
1.25280,1251,85.76781,60.6794472,5,4.75523
1.25401,1252,85.76781,60.6843147,5,4.995173
1.25587,1253,85.76781,60.6889877,5,4.94064
1.25589,1254,85.76781,60.6938629,5,4.95154667
1.25717,1255,85.76781,60.6985741,5,4.90246725
1.25730,1256,85.76781,60.70413,5,4.81521559
1.25895,1257,85.76781,60.7087555,5,4.995173
1.26078,1258,85.76781,60.7136345,5,4.891561
1.26080,1259,85.76781,60.7186241,5,5.016986
1.26200,1260,85.76781,60.7235756,5,4.90246725
1.26389,1261,85.76781,60.7288132,5,4.92973375
1.26394,1262,85.76781,60.7384758,5,4.847935
1.26510,1263,85.76781,60.7434731,5,4.995173
1.26511,1264,85.76781,60.7484627,5,4.88065434
1.26697,1265,85.76781,60.75317,5,4.995173
1.26880,1266,85.76781,60.75765,5,4.90246725
1.26882,1267,85.76781,60.7634773,5,4.847935
1.27002,1268,85.76781,60.7684326,5,5.016986
1.27186,1269,85.76781,60.7736664,5,4.97335958
1.27188,1270,85.76781,60.777462,5,5.066065
1.27312,1271,85.76781,60.7825737,5,4.81521559
1.27315,1272,85.76781,60.7883644,5,4.869748
1.27501,1273,85.76781,60.7931557,5,4.95154667
1.27677,1274,85.76781,60.79807,5,5.016986
1.27679,1275,85.76781,60.80222,5,5.109691
1.27803,1276,85.76781,60.8075333,5,4.777043
1.27986,1277,85.76781,60.812767,5,4.869748
1.27988,1278,85.76781,60.81772,5,4.869748
1.28112,1279,85.76781,60.82267,5,5.02789259
1.28115,1280,85.76781,60.8270264,5,5.02789259
1.28296,1281,85.76781,60.83238,5,4.82612228
1.28480,1282,85.76781,60.8372459,5,4.92973375
1.28483,1283,85.76781,60.84252,5,4.837029
1.28601,1284,85.76781,60.8474731,5,5.07697153
1.28816,1285,85.76781,60.8519058,5,4.98426628
1.28820,1286,85.76781,60.8569031,5,4.858842
1.28916,1287,85.76781,60.8615723,5,4.847935
1.28920,1288,85.76781,60.8673668,5,4.78794956
1.29100,1289,85.76781,60.872036,5,5.066065
1.29278,1290,85.76781,60.87655,5,4.94064
1.29282,1291,85.76781,60.8812675,5,4.95154667
1.29401,1292,85.76781,60.8861732,5,4.777043
1.29589,1293,85.76781,60.89217,5,4.798856
1.29594,1294,85.76781,60.89676,5,5.109691
1.29710,1295,85.76781,60.9018745,5,5.016986
1.29712,1296,85.76781,60.90627,5,5.066065
1.29896,1297,85.76781,60.9116974,5,4.798856
1.30076,1298,85.76781,60.91721,5,4.891561
